step,run_0,run_1,run_2,run_3
10000,-75.90943654670755,-115.10648819597724,-210.88203101048776,-258.91510279909517
20000,-256.79511682410504,-386.5831364576591,-70.21176233441014,-59.490463223511725
30000,-66.2392087892647,-28.99010681951662,-31.497965834375456,-62.59165556949836
40000,-74.51621396065222,-225.0758549064312,-30.791053380050307,-68.18192000764824
50000,-61.21416014733517,-43.70490007229441,-33.144164532521785,-32.62959725249816
60000,-35.52036723865977,-61.71315959253442,-31.734396501077672,-42.61400541737818
70000,-65.34765637560099,-60.22618302840637,-26.772051269730603,-60.432203327043446
80000,-52.350902975068266,-52.50581842752349,-31.41979214799276,-34.83888786644794
90000,-47.03565389145309,-36.6375012594304,-53.84613061935901,-60.320358308547235
100000,-36.434892350708544,-50.72730447571542,-28.093220249626405,-59.28042992426106
110000,-51.48081521382499,-27.24342481079892,-47.08350691446287,-42.18771176056451
120000,-53.64026949417037,-33.92548148771229,-31.07064817390679,-51.43642542503264
130000,-52.53301642182356,-26.36257512869777,-27.78961516361035,-32.20055145571664
140000,-30.82751254294328,-31.506124790910825,-53.41322415191307,-49.44782508407014
150000,-31.376396954530744,-53.2089735118858,-50.94083422027025,-33.131852084895854
160000,-30.43666059617284,-45.13706443592928,-46.58347787431864,-36.5762422396406
170000,-30.24908217249672,-46.040961876233794,-46.80638223781242,-28.61403071538226
180000,-25.24534392495416,-50.24454846978931,-31.433055913533,-31.65391559496146
190000,-45.294329012445786,-47.5396112511006,-45.80939233249445,-41.848239948195626
200000,-22.49134564583504,-29.72777055946473,-25.191305615585723,-30.114835823430933
210000,-26.55218733208776,-7.733210688792277,-25.900338861632573,-56.81630497354799
220000,-51.1868726360147,-60.30439104374971,-8.675248512195886,-41.745518686211994
230000,-23.8443437560587,-27.2043095305228,-45.25038624922418,-49.15982228088514
240000,-27.26511330580683,-26.342153511443293,-26.694075832254065,-51.013790651514654
250000,-27.891057326473465,-7.649675916161067,-25.360063336124945,-27.582794157791376
260000,-27.999652172144195,-29.00753814509339,-46.89238948239364,-27.471681244653304
270000,-24.66599233275664,-26.153023550197915,-47.98403917854968,-27.817471521528983
280000,-25.465420926493955,-48.60586681930849,-44.05242282608998,-44.813938412593494
290000,-29.879916505827072,-27.895966144701298,-25.034283712902308,-32.938517250675844
300000,-50.467063836333,-27.882653749859287,-28.0395265880226,-27.097072723328438
310000,-28.203915932400463,-48.58054641104009,-27.627101026044087,-9.230701040328812
320000,-9.205348191461002,-60.29646393661987,-8.458175019738384,-60.29936385564849
330000,-43.519687617438095,-26.55818175063865,-25.864855766152683,-31.591290609905414
340000,-40.24884996454797,-11.620910797276917,-24.89475125782613,-48.62084198697863
350000,-45.06331859241942,-24.937449618167253,-26.710541593433927,-29.264679569215087
360000,-42.48897051492887,-45.14625242828562,-28.148561348680744,-46.63277497674734
370000,-28.88824920581285,-33.55086216769813,-24.984094430977247,-32.36497531443011
380000,-40.57601251756721,-25.016069177110136,-8.593847338912841,-29.52392785440033
390000,-28.264575599116927,-30.694416573886983,-7.669769013939079,-31.916564696425734
400000,-60.65191823204006,-60.29733355480437,-8.437256693915707,-220.89760190467467
410000,-31.870443932558658,-32.323130848160105,-8.58900393871171,-51.4510531708075
420000,-47.91198009525391,-25.596430381339587,-8.399874177116546,-8.924620957844015
430000,-31.36980318492324,-44.74106317127407,-24.643287561586718,-27.276570050421874
440000,-32.77197931622607,-60.29646393661987,-7.796753081268066,-10.207126354460321
450000,-24.99124642472648,-30.513319713978845,-45.01912033432468,-29.31290203762733
460000,-27.22389528927984,-9.086758247516588,-8.845746646198709,-53.67493443488972
470000,-40.90997612703408,-30.68025398105264,-25.01413344950714,-60.29646393661989
480000,-27.107244007627152,-48.10695104170204,-7.954993630714167,-60.29646393661989
490000,-46.99876558495912,-24.15430817411955,-43.86550956242003,-48.39954257774028
500000,-28.23180317335944,-30.085149051892767,-9.451028770548112,-196.75310469235632
510000,-39.4265517846618,-46.832788729441205,-9.498453934561333,-49.21997758524142
520000,-31.2066327124071,-11.401822464249737,-26.2407686057272,-27.496016530935986
530000,-29.24008907166582,-101.1300903873516,-44.01120434088482,-29.762887523501348
540000,-43.84348406145139,-46.854131174423074,-9.368284502805468,-52.61898146221733
550000,-9.64050196043996,-25.441426642985668,-8.036856082705215,-29.80175454124705
560000,-9.585692255509834,-11.230757407490264,-35.359518100575386,-49.93620869522826
570000,-29.27151718936885,-9.51897477007197,-9.150318895179014,-26.8029127748967
580000,-26.50615380287605,-7.979314827686085,-8.876153612261248,-46.209449273011295
590000,-24.55192701216107,-10.657393834918938,-46.38922083658503,-45.271726051775644
600000,-24.501100455932107,-60.29646393661987,-27.33199467061342,-49.49580292760493
610000,-8.274716544118771,-60.29646393661987,-8.897853819040762,-27.77013859250853
620000,-45.98527443579592,-28.153247639903267,-9.050823273854652,-28.61554914829818
630000,-10.481875509621403,-91.2836350918906,-8.729584486388179,-27.01322715968446
640000,-10.177931875398205,-28.2306509941774,-8.260867325144517,-44.70101095040329
650000,-48.1972714671862,-92.07994573936342,-8.958453376466416,-28.99969302103902
660000,-10.65508211532936,-27.297416047847424,-123.30277614807842,-29.44309144134315
670000,-9.75934110257489,-7.974294459772515,-28.997951409314883,-25.610538952507223
680000,-50.30853707702086,-8.326360095573497,-9.8821476867506,-44.22596423569547
690000,-50.07425867584108,-24.741764015158324,-27.40360467744855,-45.27252991205188
700000,-10.091154509602728,-9.945574563788632,-8.363563419975526,-8.263893602608723
710000,-27.38109080418672,-60.29646393661987,-26.57284538082388,-48.42857569967386
720000,-10.742301615317905,-25.841246957560504,-27.187585319620823,-47.224836397059946
730000,-44.71711712988672,-8.469932634115914,-26.20666450372442,-46.31630217232531
740000,-27.28652929989524,-26.020387043759253,-24.53262530687563,-60.29646393661989
750000,-25.502377808013385,-10.695877417666482,-27.084537162394053,-8.305966752999817
760000,-43.61790147416495,-10.579774396574154,-25.004250171031543,-43.62243567735668
770000,-8.102460142825697,-8.147774142760241,-24.94057370455539,-27.831719300656985
780000,-25.695169199397704,-25.556381396391888,-25.33952249870049,-9.101497703289917
790000,-9.958495463359707,-8.472636256385584,-8.477348514354977,-7.874024223295034
800000,-31.08129943568362,-26.172176628187483,-7.98951003661425,-45.35037396181116
810000,-10.957333884847232,-7.985623754118515,-43.5329704587431,-46.557550573183406
820000,-27.90335721788812,-8.057539599857964,-27.96474105072872,-43.709582498284206
830000,-10.056775339341597,-9.295486858625797,-7.8849937248653665,-8.737673619268229
840000,-23.360722911629093,-60.29646393661987,-8.484335792904774,-24.272234121751907
850000,-27.727866191009017,-25.411569001070102,-8.228030831842247,-27.635395124224935
860000,-41.10000949338151,-8.320450017093634,-25.867090633559343,-60.29646393661989
870000,-29.58908132816697,-33.33566467301296,-7.635919219377322,-28.429749623450242
880000,-8.039338281618063,-25.76341119321673,-49.12443904727854,-46.57840219402118
890000,-41.43581246628362,-9.402107440085038,-8.028832260198268,-60.295873006114945
900000,-23.145618559730888,-9.236652848871882,-25.351691045284973,-42.98834054542179
910000,-9.17798593025075,-9.95159990988802,-27.403981029683,-46.55519067207629
920000,-27.001011933984124,-25.70851740225515,-26.540818006481366,-8.467695448802905
930000,-43.82894784325514,-8.362775098477524,-7.861364217560365,-26.143471315970505
940000,-27.912534889243297,-9.478861803003255,-25.179357891454167,-10.146255225303538
950000,-45.157366517258005,-8.6388208215328,-9.235262071632102,-46.847976205029084
960000,-45.15074982892735,-9.068303285131645,-8.039933321228114,-26.919151269633197
970000,-29.481511608093086,-8.476480769968749,-27.42280094718708,-46.229915422795
980000,-29.950847141189403,-60.29800147316524,-8.311602625642013,-8.624923483494628
990000,-46.90506440019692,-9.396260212703105,-25.838237279247444,-8.602443733458554
1000000,-29.54523784004736,-119.53928520106864,-7.855643456582824,-26.128246401575325
1010000,-43.33978042443918,-60.29843940094297,-25.67366333924951,-27.368789333511337
1020000,-9.855805996716189,-28.318796302967552,-8.052795019221916,-27.79674626177687
1030000,-22.53826458565061,-44.82653650329654,-46.55509988959976,-60.29646393661989
1040000,-41.81509057616677,-8.797561475134623,-7.871977076852717,-26.061539857582435
1050000,-28.968268519588648,-27.050158489196924,-25.72692838010957,-9.868381515869823
1060000,-29.05357747055468,-8.902062460462774,-25.5593006061791,-29.628442620870068
1070000,-41.46716195246243,-60.30145173149865,-8.779672637008563,-28.954336126182138
1080000,-9.561327023850604,-86.82195014883786,-8.390300976474368,-27.99362397298741
1090000,-42.22265330072754,-86.29113085471275,-46.94594131289057,-9.657254072292355
1100000,-42.4270910320237,-9.519685560117331,-8.50981648600184,-60.29646393661989
1110000,-46.377038946321264,-9.258856039858628,-46.724191180407615,-60.29646393661989
1120000,-46.58104423832943,-26.07548419072626,-24.38385465932481,-28.174563511538278
1130000,-8.422000373157022,-26.57537362681251,-25.81679325409719,-28.05052265485467
1140000,-9.266243031170582,-60.29912005724024,-26.919790285399632,-27.420916891923238
1150000,-26.673205085517733,-60.29843063338563,-7.876407669560188,-8.165251146675253
1160000,-44.618887129813245,-25.34887845409389,-25.49792560115001,-25.799204370332603
1170000,-7.7188837948274305,-28.907993770130048,-25.499545281958905,-26.912132853346087
1180000,-25.616801922259526,-26.15440207601149,-8.838843094915754,-27.68359394450937
1190000,-25.56512642480508,-8.088684885103843,-24.778248546552927,-42.05956664449147
1200000,-44.84314618289917,-60.29951537082486,-8.481038461872942,-9.030576457675773
1210000,-28.56352259222544,-7.935162439676508,-24.83343653211944,-28.508281239754538
1220000,-8.625933168442867,-60.29893719590815,-24.937443087284684,-23.16164603912179
1230000,-43.00772543711983,-26.20797568273981,-24.95460819975189,-28.96771739273329
1240000,-7.846642275930234,-24.818956530229016,-8.321247106692715,-46.94197036933758
1250000,-43.404099826768174,-24.789060241067265,-26.11342225049369,-47.319015130437705
1260000,-27.453489899079585,-24.915502621552207,-8.568720884100546,-45.47183760805524
1270000,-42.610977728107,-23.988186447576528,-25.266805078283035,-27.078598599831487
1280000,-27.15020639984998,-8.811990695892446,-7.9530131119193666,-41.12083012460861
1290000,-9.636804685857664,-8.480615623371817,-8.273445413187863,-26.863995876953812
1300000,-8.044481165605779,-7.920554805408963,-8.197120545140178,-25.047704316608243
1310000,-43.2949296568498,-60.29873589315565,-8.074556624140698,-27.397994528465148
1320000,-8.74543992598493,-10.930495103437842,-7.88647482788324,-8.355709711878156
1330000,-30.041595224807224,-8.503623990672788,-7.904607060767906,-8.413101955774552
1340000,-26.741290336415897,-7.884292995928487,-25.438890251465534,-29.460503586420536
1350000,-24.149822721485663,-60.29959953211631,-8.570895969406799,-26.01459106511385
1360000,-26.155211493079342,-60.29946207331057,-26.536465080692064,-60.29646393661989
1370000,-25.72842019722547,-9.73025001797422,-8.276412626863559,-8.434482907460458
1380000,-44.64260344855486,-115.86700512273016,-25.94829252369874,-8.16318723715613
1390000,-8.866098215005172,-9.348089975666117,-8.060908974098998,-42.14045032288348
1400000,-28.7770461020477,-9.283117950023447,-24.752230417156344,-8.306746969443694
1410000,-9.779620206239166,-25.211313881329296,-25.750178713389527,-45.43970060759071
1420000,-25.999438440320446,-8.214736011293727,-24.166165914481827,-8.207448846155113
1430000,-45.65330094343727,-37.95232338210719,-8.305956668535973,-44.50419793018935
1440000,-46.58654248406442,-8.899276305312949,-82.8946087607947,-8.422471967307997
1450000,-9.552950300846517,-8.597715874252057,-8.691620729492643,-8.425715885596514
1460000,-8.707709907125292,-25.39077448112645,-8.559188647333462,-8.602451158768334
1470000,-27.93591945697288,-24.66436639248882,-7.846753761154041,-60.30286635091582
1480000,-9.465345206480588,-24.356942581708868,-8.945150976932778,-46.652568439883495
1490000,-9.384068332974165,-8.145721935095017,-7.726318080786845,-8.978205907282687
1500000,-9.735515866792095,-7.978091700973025,-24.78592957036785,-8.857182679324428
1510000,-9.102320785414854,-26.38533617542296,-7.951800498156498,-28.163689489982126
1520000,-28.66752916594568,-25.87549759962001,-24.784288951221644,-8.912150666528426
1530000,-25.304092545269512,-9.346723207196636,-8.040824149854396,-40.49234313436992
1540000,-29.652960770117986,-43.56876366197835,-24.922706324178755,-26.41011845096343
1550000,-65.30963117509152,-8.789172964189792,-7.725317172020136,-8.900463289090986
1560000,-9.129354303634784,-8.817245509514933,-8.623165656929642,-43.218507662113915
1570000,-45.69595471344328,-25.40206522411257,-24.68593591840049,-8.567202600886615
1580000,-28.40576604095061,-25.131258294272143,-7.588422031032278,-60.33705908795332
1590000,-44.40504208238151,-24.68769968880253,-23.50919366835198,-7.73912880300348
1600000,-25.56885171492208,-8.464384869055912,-7.698003494514592,-8.633954186623098
1610000,-9.58753465521845,-27.087775206073832,-23.889007275664586,-60.34734359690563
1620000,-46.619030207919,-7.958430782480158,-8.576644343396097,-44.87565676452056
1630000,-44.89481161685134,-25.966463813325767,-23.94079200457115,-42.155448265626056
1640000,-9.193795079432576,-7.809347633654583,-8.07338380801735,-28.223281231763213
1650000,-27.67819548367538,-8.105554456782107,-8.367572262575587,-8.572249477771635
1660000,-9.050763687759872,-60.33148765191576,-8.33532793680027,-60.330380813851576
1670000,-8.795170949684008,-8.264261435653946,-24.936436298210296,-28.592955539035998
1680000,-8.223896621595985,-7.691121653691701,-8.262527142232177,-10.366599688256892
1690000,-27.24859236608642,-25.50759393074538,-8.22553626954728,-8.511440922438476
1700000,-29.756190354888965,-24.86536152813651,-8.38896130465086,-28.12436915074784
1710000,-8.604708661859362,-24.60061454468619,-7.469169971960541,-8.194027694820551
1720000,-9.741023408216236,-7.608567523781573,-7.493733159530293,-9.248085749976953
1730000,-49.32757562218285,-24.50863165617089,-24.14700251849626,-8.244512038671452
1740000,-27.37609200166153,-7.870632431610242,-24.32373428178845,-28.239830462552188
1750000,-28.80495372996388,-59.57095603123637,-7.824173051086157,-60.30474129070531
1760000,-9.46520822830593,-7.639856166696027,-7.840216315935418,-60.30884135032552
1770000,-8.615445655069095,-7.915365434175159,-7.439019108573673,-26.106130193734554
1780000,-29.244180448264963,-59.58409318252708,-24.11242739636682,-60.29646393661989
1790000,-45.10361900716302,-42.58795912473544,-24.266116549173987,-8.37303046648497
1800000,-42.9755021781303,-7.572796048037283,-24.027494628146187,-31.82830431822559
1810000,-47.0703301628338,-24.527455454859435,-42.31529137324661,-8.590658403689345
1820000,-29.50271141311259,-8.031802571082908,-24.222386013951223,-26.122059089570953
1830000,-9.173168610013835,-59.548274913998,-24.49819392346347,-28.12075353353401
1840000,-26.206264059629305,-60.330590087140216,-8.04610218646998,-8.0559070215966
1850000,-24.588100275594424,-7.968275988841213,-24.16264976563784,-60.29646393661989
1860000,-45.02873452024308,-7.826426152016564,-24.31315447261258,-59.73453341338836
1870000,-45.54674698797104,-24.24114596470833,-24.159616476076643,-7.946247921032286
1880000,-46.2384919687279,-7.811416141027155,-7.49231579342348,-60.29646393661989
1890000,-25.845121702836703,-7.8041136222655485,-24.07282387100859,-60.29646393661989
1900000,-29.749553889357507,-25.279273494953813,-8.020606244713157,-26.233394365282145
1910000,-26.57749769948014,-7.529434799229281,-23.94977514965013,-26.619500005496597
1920000,-9.52633135457958,-7.8440592731800605,-24.16368526084289,-8.267051288178056
1930000,-9.636319794971312,-7.908965759417765,-7.90157314218649,-28.79757369085487
1940000,-9.45273752472042,-25.52651988841064,-7.57115175214712,-45.79000019751819
1950000,-26.2863664192262,-24.80524229204781,-8.320557366307915,-60.29646393661989
1960000,-50.17589260343168,-7.872749404199908,-24.08081225885393,-28.68351092929767
1970000,-9.249900103881638,-7.876228735107567,-23.39484639847702,-60.29646393661989
1980000,-8.125587616186122,-7.970238998325263,-24.47532338055049,-25.864107209596643
1990000,-49.48426425313982,-24.75007462769253,-7.541559221508855,-28.531074349039535
